211.56,483.14,-0.08,0.23489,-0.97202,0,-0.97202,-0.23489,0,-0,-0,-1
208.2,497.02,-0.08,0.23489,-0.97202,0,-0.97202,-0.23489,0,-0,-0,-1
216.23,357.32,30.247,0.14876,-0.50835,0.8482,-0.97386,-0.22419,0.036434,0.17164,-0.83145,-0.52842
212.23,371.25,13.558,0.21583,-0.74064,0.6363,-0.96855,-0.24503,0.043331,0.12382,-0.62564,-0.77023
208.23,385.17,4.8373,0.2574,-0.8934,0.36821,-0.96344,-0.26662,0.026582,0.074423,-0.36158,-0.92936
204.23,399.09,0.76954,0.27415,-0.95469,0.11577,-0.96167,-0.27287,0.027097,0.0057219,-0.11876,-0.99291
200.24,413.01,-0.06539,0.27601,-0.96111,0.0089077,-0.96115,-0.276,0.002558,-0,-0.0092677,-0.99996
196.24,426.94,-0.08,0.27601,-0.96116,0,-0.96116,-0.27601,0,-0,-0,-1
192.24,440.86,-0.08,0.27601,-0.96116,0,-0.96116,-0.27601,0,-0,-0,-1
188.24,454.78,-0.08,0.27601,-0.96116,0,-0.96116,-0.27601,0,-0,-0,-1
184.25,468.7,-0.08,0.27601,-0.96116,0,-0.96116,-0.27601,0,-0,-0,-1
180.25,482.62,-0.08,0.27601,-0.96116,0,-0.96116,-0.27601,0,-0,-0,-1
186.99,356.52,24.07,0.20458,-0.57845,0.78965,-0.97261,-0.21105,0.097379,0.11032,-0.78794,-0.60578
182.24,370.42,10.318,0.27158,-0.778,0.56654,-0.95653,-0.28322,0.069593,0.10631,-0.56081,-0.82109
177.5,384.33,3.1619,0.31063,-0.87189,0.37857,-0.94948,-0.30331,0.080533,0.044608,-0.38446,-0.92206
172.75,398.23,0.31664,0.32243,-0.94432,0.065589,-0.94659,-0.32194,0.018241,0.00389,-0.067967,-0.99768
168,412.13,-0.095818,0.32317,-0.94632,-0.006091,-0.94634,-0.32316,-0.00208,-0,0.0064364,-0.99998
163.25,426.03,-0.08,0.32317,-0.94634,0,-0.94634,-0.32317,0,-0,-0,-1
158.51,439.94,-0.08,0.32317,-0.94634,0,-0.94634,-0.32317,0,-0,-0,-1
153.76,453.84,-0.08,0.32317,-0.94634,0,-0.94634,-0.32317,0,-0,-0,-1
149.01,467.74,-0.08,0.32317,-0.94634,0,-0.94634,-0.32317,0,-0,-0,-1
144.26,481.65,-0.08,0.32317,-0.94634,0,-0.94634,-0.32317,0,-0,-0,-1
163.56,355.43,21.289,0.27743,-0.52125,0.80705,-0.95394,-0.24929,0.16692,0.11418,-0.81618,-0.5664
157.57,368.89,9.4941,0.352,-0.79422,0.4953,-0.93452,-0.32792,0.13832,0.052557,-0.51156,-0.85764
151.58,382.36,2.9261,0.39308,-0.86023,0.32479,-0.91915,-0.37745,0.11268,0.025666,-0.34282,-0.93905
145.6,395.82,0.13988,0.40589,-0.91277,0.045912,-0.91384,-0.40601,0.0070019,0.01225,-0.044798,-0.99892
139.61,409.29,-0.12558,0.40622,-0.91368,-0.013365,-0.91375,-0.40628,0.0017804,-0.0070566,0.011489,-0.99991
133.62,422.75,-0.08,0.40626,-0.91376,0,-0.91376,-0.40626,0,-0,-0,-1
127.64,436.22,-0.08,0.40626,-0.91376,0,-0.91376,-0.40626,0,-0,-0,-1
121.65,449.68,-0.08,0.40626,-0.91376,0,-0.91376,-0.40626,0,-0,-0,-1
115.66,463.15,-0.08,0.40626,-0.91376,0,-0.91376,-0.40626,0,-0,-0,-1
109.68,476.61,-0.08,0.40626,-0.91376,0,-0.91376,-0.40626,0,-0,-0,-1
133.15,350.62,24.291,0.2219,-0.57328,0.78874,-0.97378,-0.17179,0.1491,0.050024,-0.80115,-0.59637
128.1,364.32,10.722,0.29977,-0.73555,0.60754,-0.95312,-0.25844,0.15739,0.041248,-0.62624,-0.77854
123.06,378.02,3.6701,0.32644,-0.88676,0.32725,-0.94494,-0.31459,0.090145,0.023014,-0.33866,-0.94063
118.02,391.72,0.35062,0.34525,-0.93341,0.097688,-0.9385,-0.34277,0.04165,-0.005392,-0.10606,-0.99435
112.97,405.42,-0.08,0.34546,-0.93843,0,-0.93843,-0.34546,0,-0,-0,-1
107.93,419.12,-0.08,0.34546,-0.93843,0,-0.93843,-0.34546,0,-0,-0,-1
102.88,432.82,-0.08,0.34546,-0.93843,0,-0.93843,-0.34546,0,-0,-0,-1
97.841,446.52,-0.08,0.34546,-0.93843,0,-0.93843,-0.34546,0,-0,-0,-1
92.797,460.22,-0.08,0.34546,-0.93843,0,-0.93843,-0.34546,0,-0,-0,-1
92.577,348.01,24.88,0.063939,-0.54051,0.83891,-0.99724,-0.066342,0.033263,0.037676,-0.83872,-0.54326
91.007,362.58,10.812,0.089804,-0.79114,0.60501,-0.99573,-0.084483,0.037326,0.021583,-0.60578,-0.79534
89.437,377.14,3.308,0.10288,-0.95458,0.27963,-0.99451,-0.10414,0.010371,0.019222,-0.27916,-0.96005
87.868,391.71,0.3246,0.10648,-0.98792,0.11262,-0.99424,-0.10715,7.4986e-05,0.011992,-0.11198,-0.99364
86.298,406.27,-0.08,0.10715,-0.99424,0,-0.99424,-0.10715,0,-0,-0,-1
84.728,420.83,-0.08,0.10715,-0.99424,0,-0.99424,-0.10715,0,-0,-0,-1
83.159,435.4,-0.08,0.10715,-0.99424,0,-0.99424,-0.10715,0,-0,-0,-1
81.589,449.96,-0.08,0.10715,-0.99424,0,-0.99424,-0.10715,0,-0,-0,-1
80.019,464.53,-0.08,0.10715,-0.99424,0,-0.99424,-0.10715,0,-0,-0,-1
78.45,479.09,-0.08,0.10715,-0.99424,0,-0.99424,-0.10715,0,-0,-0,-1
67.329,344.35,29.379,0.08684,-0.54674,0.83279,-0.9962,-0.053655,0.068654,0.0071471,-0.83558,-0.54932
65.133,358.67,13.225,0.12135,-0.79065,0.60013,-0.99261,-0.098352,0.071133,0.0027823,-0.60432,-0.79673
62.937,373,4.713,0.14382,-0.9322,0.33215,-0.9896,-0.13642,0.045613,0.0027923,-0.33525,-0.94212
60.741,387.32,0.73528,0.15033,-0.9805,0.12655,-0.98864,-0.14909,0.019243,-0,-0.12801,-0.99177
58.545,401.64,-0.10615,0.15155,-0.98841,-0.0090969,-0.98845,-0.15154,-0.0013947,-0,0.0092032,-0.99996
56.349,415.97,-0.08,0.15155,-0.98845,0,-0.98845,-0.15155,0,-0,-0,-1
54.153,430.29,-0.08,0.15155,-0.98845,0,-0.98845,-0.15155,0,-0,-0,-1
51.957,444.61,-0.08,0.15155,-0.98845,0,-0.98845,-0.15155,0,-0,-0,-1
49.76,458.94,-0.08,0.15155,-0.98845,0,-0.98845,-0.15155,0,-0,-0,-1
47.564,473.26,-0.08,0.15155,-0.98845,0,-0.98845,-0.15155,0,-0,-0,-1
